image_path,label,tier,Q_score,Q_score_continuous,agreement,js_div,label_confidence_R_D,label_confidence_R_R,label_confidence_R,entropy,margin,C_score_D,C_score_R,C_score,source,device,year
data/raw/2/Eyepacs_6617_right.png,2,B,0,0.7349788546562195,0.9457757472991943,0.0069687217473983765,0.0007060731877572,0.004149732645601,0.0007060731877572,0.057289451360702515,0.9887886047363281,0.9865784049034119,0.997027575969696,0.991802990436554,Eyepacs,,
data/raw/2/Eyepacs_639_left.png,2,B,1,0.9676283597946167,0.6603585481643677,0.05187154561281204,0.1398194134235382,0.0002116172690875,0.0002116172690875,0.967307448387146,0.19661164283752441,0.7118496894836426,0.9882972836494446,0.5531541109085083,Eyepacs,,
data/raw/2/Eyepacs_6403_right.png,2,B,0,0.8552131652832031,0.9861906170845032,0.0017382042715325952,0.999855637550354,0.9942575693130492,0.9942575693130492,0.46862614154815674,0.805730402469635,0.9992232322692871,0.769721508026123,0.8844723701477051,Eyepacs,,
data/raw/2/Eyepacs_6415_left.png,2,B,1,0.9496562480926514,0.7895371317863464,0.029538549482822418,0.9998149275779724,0.9160588979721068,0.9160588979721068,0.1478782445192337,0.9403717517852783,0.9993151426315308,0.9389090538024902,0.9691120982170105,Eyepacs,,
data/raw/2/Eyepacs_6624_right.png,2,B,1,0.9371055960655212,0.7397602796554565,0.037678636610507965,0.7902182936668396,0.9628287553787231,0.7902182936668396,0.7715035676956177,0.0719861090183258,0.9852631092071533,0.9015964865684509,0.528096079826355,Eyepacs,,
data/raw/2/Eyepacs_6640_left.png,2,B,1,0.9541375637054443,0.7012411952018738,0.04436292499303818,0.999926209449768,0.877194344997406,0.877194344997406,0.05708576366305351,0.9825275540351868,0.9986913800239563,0.9827162027359009,0.990703821182251,Eyepacs,,
data/raw/2/Eyepacs_6450_left.png,2,B,1,0.9232801198959351,0.6486148834228516,0.05411451309919357,0.9996931552886964,0.849959135055542,0.849959135055542,0.05747886002063751,0.9865859746932983,0.9952337145805359,0.9872008562088013,0.9912172555923462,Eyepacs,,
data/raw/2/Eyepacs_6551_right.png,2,B,1,0.9636298418045044,0.9720382690429688,0.003545013489201665,0.999716818332672,0.9884337782859802,0.9884337782859802,0.432583749294281,0.8408363461494446,0.9913311004638672,0.8019386529922485,0.8966348767280579,Eyepacs,,
data/raw/2/Eyepacs_6599_right.png,2,B,0,0.7890793681144714,0.9989816546440125,0.0001273585221497342,0.0017920366954058,0.0007487972616218,0.0007487972616218,0.3507910370826721,0.842835009098053,0.9938774704933167,0.8302562832832336,0.9120668768882751,Eyepacs,,
data/raw/2/Eyepacs_6502_left.png,2,B,1,0.9542413353919983,0.9537147879600525,0.005923829041421413,0.999403476715088,0.9798312783241272,0.9798312783241272,0.36631152033805847,0.7740303874015808,0.9788318872451782,0.7932336926460266,0.8860328197479248,Eyepacs,,
data/raw/2/Eyepacs_6878_left.png,2,B,1,0.946577787399292,0.7172721028327942,0.04153750464320183,0.9989672899246216,0.8789642453193665,0.8789642453193665,0.22568920254707336,0.9138355255126953,0.9791447520256042,0.9224769473075867,0.9508108496665955,Eyepacs,,
data/raw/2/Eyepacs_6696_right.png,2,B,0,0.8520602583885193,0.7918095588684082,0.029179301112890244,0.9822240471839904,0.8604645729064941,0.8604645729064941,0.4543618857860565,0.7545230984687805,0.7726710438728333,0.9650449752807617,0.8688579797744751,Eyepacs,,
data/raw/2/Eyepacs_6874_right.png,2,B,1,0.9150539636611938,0.9012326598167419,0.012998979538679123,0.9982399940490724,0.9542177319526672,0.9542177319526672,0.47490614652633667,0.6651774644851685,0.9318373799324036,0.7297229170799255,0.8307801485061646,Eyepacs,,
data/raw/2/Eyepacs_6901_right.png,2,B,1,0.9536969661712646,0.8097102046012878,0.026384856551885605,0.9997652173042296,0.924560248851776,0.924560248851776,0.4393080472946167,0.7698761224746704,0.987801730632782,0.7654671669006348,0.8766344785690308,Eyepacs,,
data/raw/2/Eyepacs_6898_right.png,2,B,1,0.9677298665046692,0.6538267731666565,0.05311410874128342,0.0036526380572468,0.0450788103044033,0.0036526380572468,0.5408324599266052,0.7577851414680481,0.9933340549468994,0.7011012434959412,0.8472176790237427,Eyepacs,,
data/raw/2/Eyepacs_6816_right.png,2,B,1,0.9543655514717102,0.7541952729225159,0.03526299446821213,0.9999452829360962,0.901403307914734,0.901403307914734,0.3687267005443573,0.7888423800468445,0.9993001222610474,0.7842078804969788,0.8917540311813354,Eyepacs,,
data/raw/2/Eyepacs_681_left.png,2,B,1,0.954197108745575,0.6468418836593628,0.054456677287817,0.9996486902236938,0.8493227362632751,0.8493227362632751,0.03226007893681526,0.9921861886978149,0.9987000226974487,0.9922173023223877,0.9954586625099182,Eyepacs,,
data/raw/2/Eyepacs_6990_left.png,2,B,1,0.9734991788864136,0.9659700989723206,0.004327800124883652,0.991241455078125,0.9680891633033752,0.9680891633033752,0.430397629737854,0.747514545917511,0.7423719167709351,0.995357096195221,0.8688645362854004,Eyepacs,,
data/raw/2/Eyepacs_7051_left.png,2,B,1,0.971776008605957,0.7526299357414246,0.0355227068066597,0.9998346567153932,0.899793267250061,0.899793267250061,0.3186354339122772,0.8108475208282471,0.9994544386863708,0.8106955289840698,0.905074954032898,Eyepacs,,
data/raw/2/Eyepacs_7272_right.png,2,B,1,0.9511901140213013,0.663943350315094,0.05119480937719345,0.9996845722198486,0.8576008081436157,0.8576008081436157,0.04391343891620636,0.9913622140884399,0.9963382482528687,0.9914172291755676,0.9938777685165405,Eyepacs,,
data/raw/2/Eyepacs_7283_left.png,2,B,0,0.7753229737281799,0.8028989434242249,0.027440804988145828,0.9991477727890016,0.9176399111747742,0.9176399111747742,0.1688115894794464,0.9292365908622742,0.9373950958251953,0.9891037940979004,0.9632494449615479,Eyepacs,,
data/raw/2/Eyepacs_7279_right.png,2,B,1,0.957050621509552,0.9948765635490417,0.0006420770660042763,0.9947275519371032,0.9944557547569276,0.9944557547569276,0.4622112214565277,0.7840657234191895,0.7584529519081116,0.9975336790084839,0.8779933452606201,Eyepacs,,
data/raw/2/Eyepacs_7082_right.png,2,B,1,0.9695616960525513,0.9019134640693665,0.012904586270451546,0.9999091625213624,0.9625808596611024,0.9625808596611024,0.3474760055541992,0.8175511956214905,0.9990720748901367,0.8101553916931152,0.904613733291626,Eyepacs,,
data/raw/2/Eyepacs_7182_left.png,2,B,1,0.9618797898292542,0.7641822099685669,0.033618632704019547,0.9997373223304749,0.9046371579170228,0.9046371579170228,0.4736565351486206,0.7515291571617126,0.9991499185562134,0.7298799157142639,0.864514946937561,Eyepacs,,
data/raw/2/Eyepacs_7342_right.png,2,B,0,0.8937451839447021,0.8580926656723022,0.0191304013133049,0.99740868806839,0.9348146915435792,0.9348146915435792,1.0835704803466797,0.025373756885528564,0.7322013974189758,0.7331858277320862,0.3919876217842102,Eyepacs,,
data/raw/2/Eyepacs_752_left.png,2,B,0,0.7807179689407349,0.9773211479187012,0.0028674937784671783,0.9977322816848756,0.9873719215393066,0.9873719215393066,0.27287763357162476,0.9023500084877014,0.8875058889389038,0.993084192276001,0.9402950406074524,Eyepacs,,
data/raw/2/Eyepacs_7582_left.png,2,B,1,0.9446992874145508,0.9958199858665466,0.0005235938588157296,0.1252797991037368,0.1137848645448684,0.1137848645448684,1.043800950050354,0.06312012672424316,0.7536264061927795,0.7741663455963135,0.4820977747440338,Eyepacs,,
data/raw/2/Eyepacs_7415_left.png,2,B,1,0.9620985984802246,0.9987314939498901,0.00015866737521719187,0.998801589012146,0.9990967512130736,0.998801589012146,0.3910137414932251,0.8266298174858093,0.8058784008026123,0.9982454776763916,0.902061939239502,Eyepacs,,
data/raw/2/Eyepacs_7512_right.png,2,B,1,0.9615363478660583,0.7434126138687134,0.037063006311655045,0.9997233748435974,0.8948023915290833,0.8948023915290833,0.06731650978326797,0.9780622124671936,0.9958204030990601,0.9811195135116577,0.9884699583053589,Eyepacs,,
data/raw/2/Eyepacs_7638_right.png,2,B,1,0.944757878780365,0.8421811461448669,0.021470017731189728,0.9978476762771606,0.9281932711601256,0.9281932711601256,0.36425209045410156,0.8003057241439819,0.967776358127594,0.8251915574073792,0.8964839577674866,Eyepacs,,
data/raw/2/Eyepacs_7703_right.png,2,B,1,0.9447333812713623,0.6868114471435547,0.046961940824985504,0.9993308782577516,0.8679350018501282,0.8679350018501282,0.19083483517169952,0.9210870265960693,0.9964081645011902,0.9204015731811523,0.9584048986434937,Eyepacs,,
data/raw/2/Eyepacs_7730_left.png,2,B,1,0.9520930051803589,0.9968169927597046,0.000398513104300946,0.9943575263023376,0.989652454853058,0.989652454853058,0.4688122570514679,0.653999924659729,0.7228202819824219,0.9301454424858093,0.826482892036438,Eyepacs,,
data/raw/2/Eyepacs_7863_left.png,2,B,1,0.9688400626182556,0.942884624004364,0.0073514217510819435,0.9999057054519652,0.9784482717514038,0.9784482717514038,0.4186001420021057,0.7334017753601074,0.9992862343788147,0.7299430966377258,0.8646146655082703,Eyepacs,,
data/raw/2/Eyepacs_7876_right.png,2,B,1,0.9431620836257935,0.7201933264732361,0.04102944955229759,0.992639660835266,0.8542017340660095,0.8542017340660095,0.20988398790359497,0.8984982371330261,0.9777939915657043,0.9194175004959106,0.9486057758331299,Eyepacs,,
data/raw/2/Eyepacs_7894_right.png,2,B,1,0.9743759036064148,0.6292007565498352,0.05791311711072922,0.9998329877853394,0.8418626189231873,0.8418626189231873,0.022995196282863617,0.9956793189048767,0.9992121458053589,0.9949660897254944,0.997089147567749,Eyepacs,,
data/raw/2/Eyepacs_8111_left.png,2,B,1,0.9459055066108704,0.7238067984580994,0.04040384665131569,0.6509556174278259,0.5513240098953247,0.5513240098953247,0.3427959084510803,0.7906844019889832,0.8006516695022583,0.9889954328536987,0.8948235511779785,Eyepacs,,
data/raw/2/Eyepacs_7982_right.png,2,B,1,0.9686693549156189,0.7514644265174866,0.035716429352760315,0.8307002782821655,0.9785197377204896,0.8307002782821655,0.29535040259361267,0.8365790843963623,0.9649761319160461,0.8697375059127808,0.9173568487167358,Eyepacs,,
data/raw/2/Eyepacs_8141_right.png,2,B,0,0.7700424790382385,0.9932920336723328,0.0008413225878030062,7.167596049839631e-05,0.0002253726124763,7.167596049839631e-05,0.05748723819851875,0.9847050309181213,0.9989296793937683,0.9835673570632935,0.9912484884262085,Eyepacs,,
data/raw/2/Eyepacs_8169_left.png,2,B,0,0.724928081035614,0.9055280089378357,0.012404631823301315,0.999334990978241,0.9608434438705444,0.9608434438705444,0.17567768692970276,0.9360515475273132,0.9722886681556702,0.9567010402679443,0.9644948244094849,Eyepacs,,
data/raw/2/Eyepacs_8169_right.png,2,B,0,0.7402116656303406,0.9876520037651062,0.0015531049575656652,0.9993398785591124,0.9933941960334778,0.9933941960334778,0.024061940610408783,0.9934197664260864,0.9986984729766846,0.9944440722465515,0.9965713024139404,Eyepacs,,
data/raw/2/Eyepacs_8538_right.png,2,B,1,0.9580264687538147,0.6336865425109863,0.057025108486413956,0.9997925162315368,0.8431289792060852,0.8431289792060852,0.428227961063385,0.7046549320220947,0.9978187084197998,0.705564558506012,0.8516916036605835,Eyepacs,,
data/raw/2/Eyepacs_8387_right.png,2,B,0,0.8771197199821472,0.7476879954338074,0.0363461934030056,0.9993365406990052,0.8970605731010437,0.8970605731010437,0.17224371433258057,0.9482421875,0.9957776069641113,0.9406337738037109,0.9682056903839111,Eyepacs,,
data/raw/2/Eyepacs_82_left.png,2,B,1,0.9506317973136902,0.7475382685661316,0.036371223628520966,0.9997122883796692,0.8966290950775146,0.8966290950775146,0.07389301061630249,0.9768972992897034,0.9994654059410095,0.9754330515861511,0.9874492287635803,Eyepacs,,
data/raw/2/Eyepacs_8527_right.png,2,B,1,0.9363561272621155,0.7378043532371521,0.03800956904888153,0.9998791217803956,0.8938106894493103,0.8938106894493103,0.07442549616098404,0.9817615747451782,0.9946150183677673,0.9825131893157959,0.988564133644104,Eyepacs,,
data/raw/2/Eyepacs_8360_left.png,2,B,1,0.978148877620697,0.9961968660354614,0.0004762986209243536,0.9939829707145692,0.9886434674263,0.9886434674263,0.35116690397262573,0.8332279324531555,0.9913239479064941,0.8262162208557129,0.9087700843811035,Eyepacs,,
data/raw/2/Eyepacs_877_right.png,2,B,0,0.8523693680763245,0.7281646728515625,0.039653509855270386,0.999908208847046,0.8895465135574341,0.8895465135574341,0.23845690488815308,0.8801193833351135,0.9414209127426147,0.9369304180145264,0.9391756653785706,Eyepacs,,
data/raw/2/Eyepacs_8769_left.png,2,B,0,0.9040823578834534,0.7783700823783875,0.03131915256381035,0.9996932744979858,0.9100583791732788,0.9100583791732788,0.4190558195114136,0.7119591236114502,0.722872257232666,0.9881590008735657,0.8555155992507935,Eyepacs,,
data/raw/2/Eyepacs_857_left.png,2,B,1,0.9798902273178101,0.6243736147880554,0.05887579917907715,0.9998886585235596,0.8392795920372009,0.8392795920372009,0.5081419944763184,0.7664698958396912,0.9987714886665344,0.7202743887901306,0.8595229387283325,Eyepacs,,
data/raw/2/Eyepacs_8817_left.png,2,B,1,0.9338781237602234,0.6721881628036499,0.04965212196111679,0.7867170572280884,0.9635645747184752,0.7867170572280884,0.7226283550262451,0.006141722202301025,0.9948411583900452,0.9892891645431519,0.5008212924003601,Eyepacs,,
data/raw/2/Eyepacs_8769_right.png,2,B,0,0.9000884294509888,0.6588312983512878,0.052160974591970444,0.999881386756897,0.8564752340316772,0.8564752340316772,0.1243831217288971,0.9476668834686279,0.9960640072822571,0.9511942863464355,0.9736291170120239,Eyepacs,,
data/raw/2/Eyepacs_904_left.png,2,B,1,0.9626500606536865,0.7863457798957825,0.030044836923480034,0.1429713070392608,0.3466387689113617,0.1429713070392608,0.26380711793899536,0.8830666542053223,0.9875446557998657,0.8876103162765503,0.937577486038208,Eyepacs,,
data/raw/2/Eyepacs_906_left.png,2,B,0,0.8999617099761963,0.9709854125976562,0.003680483205243945,0.9935958981513976,0.9723256230354308,0.9723256230354308,0.3837447166442871,0.7992223501205444,0.9874290823936462,0.8001649975776672,0.8937970399856567,Eyepacs,,
data/raw/2/Eyepacs_9205_right.png,2,B,1,0.9208902716636658,0.6811197400093079,0.04800214618444443,0.8038219809532166,0.5766621828079224,0.5766621828079224,0.6655120849609375,0.7325780391693115,0.9215364456176758,0.7194421887397766,0.8204892873764038,Eyepacs,,
data/raw/2/Eyepacs_8967_left.png,2,B,1,0.9291591048240662,0.7038217186927795,0.04390377551317215,0.9958152174949646,0.8684603571891785,0.8684603571891785,0.8275958299636841,0.050459444522857666,0.9921592473983765,0.9162313342094421,0.5087417364120483,Eyepacs,,
data/raw/2/Eyepacs_9216_right.png,2,B,0,0.8826000094413757,0.6098697781562805,0.061813727021217346,0.9986242055892944,0.8235608339309692,0.8235608339309692,0.06613929569721222,0.9784806966781616,0.9858747124671936,0.9915658235549927,0.9887202978134155,Eyepacs,,
data/raw/2/Eyepacs_9586_left.png,2,B,1,0.955755352973938,0.7111952900886536,0.042601026594638824,0.999836802482605,0.8811182379722595,0.8811182379722595,0.3747105300426483,0.8147546648979187,0.9987725615501404,0.8029130697250366,0.9008427858352661,Eyepacs,,
data/raw/2/Eyepacs_9000_right.png,2,B,1,0.9642770886421204,0.8990926742553711,0.013296146877110004,0.99696546792984,0.9511526226997375,0.9511526226997375,0.34232038259506226,0.819459855556488,0.8231176733970642,0.9880494475364685,0.9055835604667664,Eyepacs,,
data/raw/2/Eyepacs_9092_right.png,2,B,1,0.9507402181625366,0.7650963068008423,0.033469200134277344,0.9998435974121094,0.9056402444839478,0.9056402444839478,0.036287251859903336,0.990811288356781,0.9971103668212891,0.9924934506416321,0.9948018789291382,Eyepacs,,
data/raw/2/Eyepacs_9464_right.png,2,B,1,0.91153883934021,0.6128966212272644,0.061194878071546555,0.9954729676246644,0.8107607960700989,0.8107607960700989,0.3449352979660034,0.8603953123092651,0.9201339483261108,0.9166150689125061,0.9183745384216309,Eyepacs,,
data/raw/2/Eyepacs_9324_left.png,2,B,1,0.9558205008506775,0.9861418604850769,0.0017443830147385597,0.9995228052139282,0.9930096864700316,0.9930096864700316,0.4233405292034149,0.8400704264640808,0.9901666641235352,0.8117656707763672,0.9009661674499512,Eyepacs,,
data/raw/2/Eyepacs_9324_right.png,2,B,1,0.9216410517692566,0.715699315071106,0.04181189835071564,0.9995589852333068,0.8813795447349548,0.8813795447349548,0.04640233516693115,0.9897102117538452,0.9919392466545105,0.99483722448349,0.9933882355690002,Eyepacs,,
data/raw/2/Eyepacs_9569_right.png,2,B,0,0.8910202383995056,0.6526920199394226,0.05333124101161957,0.9951388835906982,0.837260901927948,0.837260901927948,0.2980310916900635,0.9022936224937439,0.9309133291244507,0.9385444521903992,0.9347288608551025,Eyepacs,,
data/raw/2/Eyepacs_9384_left.png,2,B,1,0.971852719783783,0.9970763921737671,0.0003659883514046669,0.5617595911026001,0.57002192735672,0.5617595911026001,0.5743425488471985,0.5239618420600891,0.7676786184310913,0.7520225048065186,0.7598505616188049,Eyepacs,,
data/raw/2/Eyepacs_9783_left.png,2,B,1,0.9278121590614319,0.8537388443946838,0.019766241312026978,0.9995632767677308,0.9412210583686828,0.9412210583686828,0.3857779800891876,0.8574348092079163,0.9896486401557922,0.8198605179786682,0.9047545790672302,Eyepacs,,
data/raw/2/Eyepacs_9798_left.png,2,B,0,0.8989152312278748,0.7911614775657654,0.02928164415061474,0.9865587949752808,0.8712015151977539,0.8712015151977539,0.10239927470684052,0.9627652168273926,0.9795957803726196,0.9816785454750061,0.9806371927261353,Eyepacs,,
data/raw/2/Eyepacs_9800_right.png,2,B,1,0.936129093170166,0.6526603698730469,0.05333729460835457,0.9965344667434692,0.8494634032249451,0.8494634032249451,0.15037420392036438,0.9560077786445618,0.9772372245788574,0.966478705406189,0.9718579649925232,Eyepacs,,
data/raw/2/Eyepacs_9930_right.png,2,B,1,0.9603797197341919,0.9974905252456665,0.0003140749176964164,0.9989010095596312,0.9966480135917664,0.9966480135917664,0.35164257884025574,0.7813496589660645,0.7920375466346741,0.9884946942329407,0.8902661204338074,Eyepacs,,
data/raw/2/Eyepacs_9939_left.png,2,B,1,0.969463586807251,0.8546665906906128,0.01963047869503498,0.9908638596534728,0.9117830395698548,0.9117830395698548,0.8321022987365723,0.2426992952823639,0.993096649646759,0.7049567699432373,0.5967304706573486,Eyepacs,,
data/raw/2/Eyepacs_9846_right.png,2,B,0,0.7959282994270325,0.6980887651443481,0.044926129281520844,0.9998231530189514,0.8748843669891357,0.8748843669891357,0.02208525501191616,0.9961122870445251,0.9986259937286377,0.9959659576416016,0.9972959756851196,Eyepacs,,
data/raw/2/Eyepacs_9961_left.png,2,B,1,0.9647982120513916,0.941339910030365,0.007556376047432423,0.9967988729476928,0.96966290473938,0.96966290473938,0.39459866285324097,0.7460795044898987,0.9148997664451599,0.8290731906890869,0.8719865083694458,Eyepacs,,
data/raw/2/Eyepacs_9897_right.png,2,B,0,0.729200541973114,0.977705717086792,0.0028183225076645613,0.0001960185472853,0.0016065639210864,0.0001960185472853,0.04158438742160797,0.9901697039604187,0.993119478225708,0.9951076507568359,0.994113564491272,Eyepacs,,
